Frequency (GHz),Re( S21 ),Im( S21 ),S2
0.299735488,-0.24897851,-0.948023081,9.61E-01
0.299847008,-0.302167803,-0.932012737,9.60E-01
0.299958496,-0.354296058,-0.913081348,9.59E-01
0.300070016,-0.405218542,-0.891306758,9.59E-01
0.300181504,-0.454797804,-0.866770744,9.58E-01
0.300293024,-0.502902508,-0.839556575,9.58E-01
0.300404544,-0.549407303,-0.809749782,9.58E-01
0.300516032,-0.594189942,-0.777436852,9.57E-01
0.300627552,-0.637130737,-0.74270457,9.58E-01
0.300739072,-0.678111315,-0.705643058,9.58E-01
0.30085056,-0.717012763,-0.666344345,9.58E-01
0.30096208,-0.753715158,-0.624905586,9.59E-01
0.3010736,-0.788097739,-0.581431031,9.59E-01
0.301185088,-0.82003969,-0.536032557,9.60E-01
0.301296608,-0.849421322,-0.488833249,9.60E-01
0.301408128,-0.876125693,-0.439967543,9.61E-01
0.301519616,-0.900041461,-0.389581293,9.62E-01
0.301631136,-0.921065211,-0.337833077,9.62E-01
0.301742656,-0.939103782,-0.28489241,9.63E-01
0.301854144,-0.954075694,-0.230938554,9.64E-01
0.301965664,-0.965912879,-0.176158518,9.64E-01
0.302077152,-0.974562526,-0.120746143,9.64E-01
0.302188672,-0.979986131,-0.06489867,9.65E-01
0.302300192,-0.982161045,-0.008816672,9.65E-01
0.30241168,-0.98107934,0.047299422,9.65E-01
0.3025232,-0.976747692,0.103249922,9.65E-01
0.30263472,-0.969187558,0.158836752,9.65E-01
0.302746208,-0.958433867,0.213867128,9.64E-01
0.302857728,-0.944534779,0.268151104,9.64E-01
0.302969248,-0.92754966,0.321506321,9.64E-01
0.303080736,-0.907549381,0.373756349,9.63E-01
0.303192256,-0.884615183,0.424732029,9.63E-01
0.303303776,-0.858836412,0.474272817,9.63E-01
0.303415264,-0.830309689,0.522226095,9.62E-01
0.303526784,-0.79913938,0.568447948,9.62E-01
0.303638304,-0.765432894,0.612801611,9.61E-01
0.303749792,-0.729303598,0.655158639,9.61E-01
0.303861312,-0.690867543,0.6953969,9.61E-01
0.3039728,-0.650244355,0.733399987,9.61E-01
0.30408432,-0.607556164,0.769055843,9.61E-01
0.30419584,-0.562930107,0.802257061,9.61E-01
0.304307328,-0.51649791,0.832900405,9.60E-01
0.304418848,-0.468396693,0.860885024,9.61E-01
0.304530368,-0.418771118,0.886116266,9.61E-01
0.304641856,-0.367773116,0.908503532,9.61E-01
0.304753376,-0.315563411,0.927964926,9.61E-01
0.304864896,-0.262309611,0.944426835,9.61E-01
0.304976384,-0.208187625,0.957826793,9.61E-01
0.305087904,-0.153378606,0.968113959,9.61E-01
0.305199424,-0.098067425,0.975250483,9.61E-01
0.305310912,-0.042441871,0.979212105,9.61E-01
0.305422432,0.013309797,0.979987502,9.61E-01
0.305533952,0.068999782,0.977578878,9.60E-01
0.30564544,0.124442913,0.972000659,9.60E-01
0.30575696,0.179456577,0.963278234,9.60E-01
0.30586848,0.233862489,0.95144856,9.60E-01
0.305979968,0.287486315,0.936557889,9.60E-01
0.306091488,0.34015888,0.918662548,9.60E-01
0.306202976,0.391715646,0.897826076,9.60E-01
0.306314496,0.441997528,0.87412113,9.59E-01
0.306426016,0.490851313,0.847627461,9.59E-01
0.306537504,0.538128197,0.818431079,9.59E-01
0.306649024,0.583686113,0.786625147,9.59E-01
0.306760544,0.627387881,0.752308249,9.60E-01
0.306872032,0.669101417,0.71558398,9.60E-01
0.306983552,0.708699524,0.676561356,9.60E-01
0.307095072,0.746060312,0.635354638,9.60E-01
0.30720656,0.78106606,0.592082739,9.61E-01
0.30731808,0.81360203,0.546869814,9.61E-01
0.3074296,0.843557835,0.499845773,9.61E-01
0.307541088,0.870826125,0.451148152,9.62E-01
0.307652608,0.895304441,0.400921792,9.62E-01
0.307764128,0.916894615,0.34932074,9.63E-01
0.307875616,0.935505569,0.296508878,9.63E-01
0.307987136,0.951054454,0.242659941,9.63E-01
0.308098624,0.96347028,0.187957928,9.64E-01
0.308210144,0.972694218,0.13259469,9.64E-01
0.308321664,0.978682995,0.076770343,9.64E-01
0.308433152,0.981408894,0.020689145,9.64E-01
0.308544672,0.980862737,-0.035442621,9.63E-01
0.308656192,0.977051198,-0.091418453,9.63E-01
0.30876768,0.969999015,-0.14703469,9.63E-01
0.3088792,0.959746301,-0.202092722,9.62E-01
0.30899072,0.946347058,-0.256400943,9.61E-01
0.309102208,0.929868937,-0.309775233,9.61E-01
0.309213728,0.910390139,-0.362040788,9.60E-01
0.309325248,0.887998581,-0.413032323,9.59E-01
0.309436736,0.862790346,-0.462594211,9.58E-01
0.309548256,0.83486706,-0.510581017,9.58E-01
0.309659776,0.804336488,-0.556856334,9.57E-01
0.309771264,0.771308959,-0.601292491,9.56E-01
0.309882784,0.735898733,-0.643770456,9.56E-01
0.309994272,0.698221803,-0.684179962,9.56E-01
0.310105792,0.658394694,-0.722415268,9.55E-01
0.310217312,0.616536021,-0.758378327,9.55E-01
0.3103288,0.572764158,-0.791974723,9.55E-01
0.31044032,0.527199268,-0.823114574,9.55E-01
0.31055184,0.479962081,-0.851709187,9.56E-01
0.310663328,0.431176007,-0.877672732,9.56E-01
0.310774848,0.380968422,-0.900919676,9.57E-01
0.310886368,0.329471558,-0.921365619,9.57E-01
0.310997856,0.276824772,-0.93892777,9.58E-01
0.311109376,0.223176613,-0.953525841,9.59E-01
0.311220896,0.168684393,-0.965083182,9.60E-01
0.311332384,0.113517188,-0.973529935,9.61E-01
0.311443904,0.057854973,-0.978806973,9.61E-01
0.311555424,0.001887625,-0.9808653,9.62E-01
0.311666912,-0.054186687,-0.979670346,9.63E-01
0.311778432,-0.110162504,-0.975204647,9.63E-01
0.31188992,-0.165831387,-0.967467904,9.63E-01
0.31200144,-0.220982835,-0.956477821,9.64E-01
0.31211296,-0.275408566,-0.942269862,9.64E-01
0.312224448,-0.328903645,-0.924897969,9.64E-01
0.312335968,-0.381269336,-0.90443182,9.63E-01
0.312447488,-0.43231529,-0.88095659,9.63E-01
0.312558976,-0.48186028,-0.854570806,9.62E-01
0.312670496,-0.529734194,-0.825385332,9.62E-01
0.312782016,-0.57577765,-0.793521285,9.61E-01
0.312893504,-0.619843841,-0.759108245,9.60E-01
0.313005024,-0.661797822,-0.722283006,9.60E-01
0.313116544,-0.701517105,-0.683187127,9.59E-01
0.313228032,-0.738891602,-0.64196682,9.58E-01
0.313339552,-0.77382201,-0.598769128,9.57E-01
0.313451072,-0.806219935,-0.553743124,9.57E-01
0.31356256,-0.836006641,-0.507037461,9.56E-01
0.31367408,-0.863112211,-0.458799899,9.55E-01
0.3137856,-0.887473226,-0.40917623,9.55E-01
0.313897088,-0.909032643,-0.358312041,9.55E-01
0.314008608,-0.927737355,-0.306351125,9.55E-01
0.314120096,-0.943537116,-0.253437668,9.54E-01
0.314231616,-0.956385255,-0.199716866,9.55E-01
0.314343136,-0.966237366,-0.145337418,9.55E-01
0.314454624,-0.973051786,-0.090451524,9.55E-01
0.314566144,-0.976791739,-0.035217561,9.55E-01
0.314677664,-0.977425218,0.020199379,9.56E-01
0.314789152,-0.974929512,0.075628296,9.56E-01
0.314900672,-0.969290435,0.130890965,9.57E-01
0.315012192,-0.960506558,0.185804889,9.57E-01
0.31512368,-0.948588312,0.240183219,9.58E-01
0.3152352,-0.933561385,0.293837935,9.58E-01
0.31534672,-0.915464461,0.346580952,9.58E-01
0.315458208,-0.894351721,0.398225784,9.58E-01
0.315569728,-0.870290577,0.448590785,9.59E-01
0.315681248,-0.843361259,0.497499049,9.59E-01
0.315792736,-0.813656747,0.544780076,9.59E-01
0.315904256,-0.781281054,0.590271175,9.59E-01
0.316015744,-0.74634856,0.63381809,9.59E-01
0.316127264,-0.708982587,0.67527467,9.59E-01
0.316238784,-0.669315457,0.714505851,9.59E-01
0.316350272,-0.627485573,0.751384735,9.58E-01
0.316461792,-0.583638608,0.785795689,9.58E-01
0.316573312,-0.537925005,0.817633092,9.58E-01
0.3166848,-0.490499467,0.84680146,9.58E-01
0.31679632,-0.441519707,0.873216093,9.57E-01
0.31690784,-0.391145706,0.896801114,9.57E-01
0.317019328,-0.3395392,0.917490125,9.57E-01
0.317130848,-0.286862522,0.935225487,9.57E-01
0.317242368,-0.233279139,0.949956954,9.57E-01
0.317353856,-0.178953409,0.961641788,9.57E-01
0.317465376,-0.124050632,0.970243275,9.57E-01
0.317576896,-0.068738498,0.975731134,9.57E-01
0.317688384,-0.013186872,0.978081465,9.57E-01
0.317799904,0.042430654,0.977278531,9.57E-01
0.317911392,0.097936213,0.973313212,9.57E-01
0.318022912,0.153149411,0.966188252,9.57E-01
0.318134432,0.207885593,0.95591557,9.57E-01
0.31824592,0.261958688,0.942521393,9.57E-01
0.31835744,0.315182298,0.926044643,9.57E-01
0.31846896,0.367371529,0.906538963,9.57E-01
0.318580448,0.418345928,0.88407141,9.57E-01
0.318691968,0.467930317,0.858722806,9.56E-01
0.318803488,0.515956163,0.830586314,9.56E-01
0.318914976,0.56226486,0.799765646,9.56E-01
0.319026496,0.606706262,0.766374588,9.55E-01
0.319138016,0.649140716,0.730534196,9.55E-01
0.319249504,0.689437807,0.692372739,9.55E-01
0.319361024,0.727478147,0.652023613,9.54E-01
0.319472544,0.763150752,0.609624445,9.54E-01
0.319584032,0.796354473,0.565315902,9.54E-01
0.319695552,0.826997697,0.519242585,9.54E-01
0.319807072,0.854995787,0.471550047,9.53E-01
0.31991856,0.880273104,0.422385901,9.53E-01
0.32003008,0.902760923,0.371899188,9.53E-01
0.320141568,0.922397017,0.320240289,9.53E-01
0.320253088,0.939125776,0.267559886,9.54E-01
0.320364608,0.952897847,0.21401076,9.54E-01
0.320476096,0.963668585,0.15974614,9.54E-01
0.320587616,0.971397698,0.10492184,9.55E-01
0.320699136,0.976050675,0.04969589,9.55E-01
0.320810624,0.977597117,-0.005769397,9.56E-01
0.320922144,0.97601217,-0.061308436,9.56E-01
0.321033664,0.971277475,-0.116749257,9.57E-01
0.321145152,0.963382483,-0.171914384,9.58E-01
0.321256672,0.952326179,-0.226619303,9.58E-01
0.321368192,0.938120365,-0.280675203,9.59E-01
0.32147968,0.920789838,-0.333887786,9.59E-01
0.3215912,0.900375128,-0.386060476,9.60E-01
0.32170272,0.87693429,-0.436996549,9.60E-01
0.321814208,0.850542784,-0.486502677,9.60E-01
0.321925728,0.82129252,-0.534388959,9.60E-01
0.322037216,0.789292634,-0.580475867,9.60E-01
0.322148736,0.754667044,-0.62459296,9.60E-01
0.322260256,0.717551768,-0.666582584,9.59E-01
0.322371744,0.678094089,-0.706300139,9.59E-01
0.322483264,0.636449933,-0.743615031,9.58E-01
0.322594784,0.592781901,-0.778411806,9.57E-01
0.322706272,0.547256708,-0.810588658,9.57E-01
0.322817792,0.500043631,-0.840058684,9.56E-01
0.322929312,0.451313168,-0.866747439,9.55E-01
0.3230408,0.401235282,-0.890593171,9.54E-01
0.32315232,0.349978566,-0.911545515,9.53E-01
0.32326384,0.297708899,-0.929564774,9.53E-01
0.323375328,0.244589671,-0.944619894,9.52E-01
0.323486848,0.190779954,-0.956687629,9.52E-01
0.323598368,0.136436284,-0.96575141,9.51E-01
0.323709856,0.081711322,-0.971799612,9.51E-01
0.323821376,0.026754303,-0.974824905,9.51E-01
0.323932864,-0.028285995,-0.974822402,9.51E-01
0.324044384,-0.083262228,-0.971790016,9.51E-01
0.324155904,-0.138026297,-0.965727806,9.52E-01
0.324267392,-0.192427397,-0.956638038,9.52E-01
0.324378912,-0.246311247,-0.944526792,9.53E-01
0.324490432,-0.29951787,-0.929404378,9.54E-01
0.32460192,-0.351881921,-0.911288619,9.54E-01
0.32471344,-0.403232425,-0.890206039,9.55E-01
0.32482496,-0.45339331,-0.866194248,9.56E-01
0.324936448,-0.502185047,-0.839305401,9.57E-01
0.325047968,-0.549426615,-0.809605896,9.57E-01
0.325159488,-0.594938934,-0.777178407,9.58E-01
0.325270976,-0.638545573,-0.742121279,9.58E-01
0.325382496,-0.680077612,-0.704549968,9.59E-01
0.325494016,-0.71937418,-0.664593041,9.59E-01
0.325605504,-0.756284952,-0.622394025,9.59E-01
0.325717024,-0.7906726,-0.578107178,9.59E-01
0.325828544,-0.822412014,-0.53189677,9.59E-01
0.325940032,-0.851393282,-0.483935505,9.59E-01
0.326051552,-0.877519488,-0.434402287,9.59E-01
0.32616304,-0.900709867,-0.383479834,9.58E-01
0.32627456,-0.920896709,-0.331354797,9.58E-01
0.32638608,-0.938027322,-0.278214246,9.57E-01
0.326497568,-0.952062726,-0.22424534,9.57E-01
0.326609088,-0.962976456,-0.169633389,9.56E-01
0.326720608,-0.970753968,-0.114561349,9.55E-01
0.326832096,-0.975391865,-0.059208166,9.55E-01
0.326943616,-0.976896107,-0.003748785,9.54E-01
0.327055136,-0.975280941,0.05164684,9.54E-01
0.327166624,-0.970568359,0.106813416,9.53E-01
0.327278144,-0.962785065,0.161589712,9.53E-01
0.327389664,-0.951963544,0.215818807,9.53E-01
0.327501152,-0.938140035,0.26934585,9.53E-01
0.327612672,-0.921354175,0.322016984,9.53E-01
0.327724192,-0.901651084,0.373680085,9.53E-01
0.32783568,-0.879080772,0.424181342,9.53E-01
0.3279472,-0.853699088,0.473365724,9.53E-01
0.328058688,-0.825571358,0.521077514,9.53E-01
0.328170208,-0.794770777,0.567160189,9.53E-01
0.328281728,-0.761382639,0.611458182,9.54E-01
0.328393216,-0.725503564,0.65381813,9.54E-01
0.328504736,-0.687242568,0.694090962,9.54E-01
0.328616256,-0.646719754,0.732133508,9.54E-01
0.328727744,-0.604067266,0.767810583,9.54E-01
0.328839264,-0.559427023,0.800996363,9.55E-01
0.328950784,-0.512949467,0.831575334,9.55E-01
0.329062272,-0.464792848,0.85944283,9.55E-01
0.329173792,-0.4151209,0.884505451,9.55E-01
0.329285312,-0.364102989,0.906681895,9.55E-01
0.3293968,-0.311911553,0.925901949,9.55E-01
0.32950832,-0.258722246,0.942106605,9.55E-01
0.32961984,-0.204712048,0.955249369,9.54E-01
0.329731328,-0.150059134,0.965293288,9.54E-01
0.329842848,-0.094941735,0.972212553,9.54E-01
0.329954336,-0.039538395,0.975992203,9.54E-01
0.330065856,0.015974786,0.976626635,9.54E-01
0.330177376,0.071422547,0.9741202,9.54E-01
0.330288864,0.126631543,0.968485117,9.54E-01
0.330400384,0.181431517,0.959742725,9.54E-01
0.330511904,0.235654041,0.947921872,9.54E-01
0.330623392,0.289132565,0.933057785,9.54E-01
0.330734912,0.341703176,0.915192902,9.54E-01
0.330846432,0.393202633,0.894376755,9.55E-01
0.33095792,0.44346875,0.870664775,9.55E-01
0.33106944,0.492339909,0.844121695,9.55E-01
0.33118096,0.539653659,0.814818323,9.55E-01
0.331292448,0.585249484,0.782838762,9.55E-01
0.331403968,0.628967524,0.748275876,9.56E-01
0.331515488,0.670651019,0.711235344,9.56E-01
0.331626976,0.7101475,0.671836019,9.56E-01
0.331738496,0.747312546,0.630210221,9.56E-01
0.331849984,0.782009542,0.586501777,9.56E-01
0.331961504,0.814113617,0.5408656,9.55E-01
0.332073024,0.843513072,0.49346742,9.55E-01
0.332184512,0.870109499,0.444479942,9.55E-01
0.332296032,0.893818736,0.394080341,9.54E-01
0.332407552,0.914571941,0.342450947,9.54E-01
0.33251904,0.932313502,0.289774418,9.53E-01
0.33263056,0.947001636,0.236233518,9.53E-01
0.33274208,0.958607495,0.182009816,9.52E-01
0.332853568,0.967112601,0.12728259,9.52E-01
0.332965088,0.972510576,0.07222756,9.51E-01
0.333076608,0.974803329,0.017017305,9.51E-01
0.333188096,0.974001527,-0.038180295,9.50E-01
0.333299616,0.970123112,-0.093200915,9.50E-01
0.333411136,0.963192463,-0.14788422,9.50E-01
0.333522624,0.953240335,-0.20207417,9.50E-01
0.333634144,0.940301776,-0.255617976,9.50E-01
0.333745664,0.924416661,-0.308365405,9.50E-01
0.333857152,0.905627906,-0.360168874,9.50E-01
0.333968672,0.883983314,-0.410881579,9.50E-01
0.33408016,0.859534025,-0.460357457,9.51E-01
0.33419168,0.832336187,-0.508449674,9.51E-01
0.3343032,0.802450299,-0.555009842,9.52E-01
0.334414688,0.769944966,-0.599887252,9.53E-01
0.334526208,0.734896362,-0.642929375,9.53E-01
0.334637728,0.697392404,-0.683982491,9.54E-01
0.334749216,0.657531798,-0.722891629,9.55E-01
0.334860736,0.615427971,-0.759503841,9.56E-01
0.334972256,0.571209729,-0.793670714,9.56E-01
0.335083744,0.525019467,-0.825249374,9.57E-01
0.335195264,0.477015942,-0.85410744,9.57E-01
0.335306784,0.427370429,-0.880124927,9.57E-01
0.335418272,0.376265407,-0.903195202,9.57E-01
0.335529792,0.323892564,-0.923228323,9.57E-01
0.335641312,0.270451605,-0.940151036,9.57E-01
0.3357528,0.216144443,-0.953907788,9.57E-01
0.33586432,0.161176026,-0.964460313,9.56E-01
0.335975808,0.105750524,-0.971786916,9.56E-01
0.336087328,0.050069634,-0.975882113,9.55E-01
0.336198848,-0.005669328,-0.976755083,9.54E-01
0.336310336,-0.061273933,-0.974428535,9.53E-01
0.336421856,-0.116558924,-0.968938053,9.52E-01
0.336533376,-0.171346083,-0.960329175,9.52E-01
0.336644864,-0.225465402,-0.948656261,9.51E-01
0.336756384,-0.278754801,-0.933982909,9.50E-01
0.336867904,-0.331060618,-0.916377187,9.49E-01
0.336979392,-0.382236093,-0.895912468,9.49E-01
0.337090912,-0.432142735,-0.872666121,9.48E-01
0.337202432,-0.480647445,-0.84671694,9.48E-01
0.33731392,-0.527622283,-0.818146408,9.48E-01
0.33742544,-0.572942853,-0.787036836,9.48E-01
0.33753696,-0.616486311,-0.753471553,9.48E-01
0.337648448,-0.658131719,-0.717537642,9.48E-01
0.337759968,-0.697757065,-0.679324389,9.48E-01
0.337871456,-0.735239446,-0.638926089,9.49E-01
0.337982976,-0.770454943,-0.596444368,9.49E-01
0.338094496,-0.803280532,-0.551990271,9.50E-01
0.338205984,-0.833592832,-0.505683482,9.51E-01
0.338317504,-0.861272573,-0.457657248,9.51E-01
0.338429024,-0.886205733,-0.408055902,9.52E-01
0.338540512,-0.908286095,-0.357035935,9.52E-01
0.338652032,-0.927417517,-0.304765403,9.53E-01
0.338763552,-0.94351548,-0.25142175,9.53E-01
0.33887504,-0.956509888,-0.19719106,9.54E-01
0.33898656,-0.966343939,-0.142265633,9.54E-01
0.33909808,-0.972977221,-0.086841852,9.54E-01
0.339209568,-0.976383626,-0.031118631,9.54E-01
0.339321088,-0.976552308,0.024704643,9.54E-01
0.339432608,-0.973487616,0.080428742,9.54E-01
0.339544096,-0.967207909,0.135857955,9.54E-01
0.339655616,-0.957745194,0.190799356,9.54E-01
0.339767136,-0.945143759,0.245065495,9.53E-01
0.339878624,-0.929460347,0.298474401,9.53E-01
0.339990144,-0.91076225,0.350851297,9.53E-01
0.340101632,-0.889125586,0.402027935,9.52E-01
0.340213152,-0.864636123,0.45184496,9.52E-01
0.340324672,-0.837385833,0.500149965,9.51E-01
0.34043616,-0.807473242,0.546798885,9.51E-01
0.34054768,-0.775001466,0.591655195,9.51E-01
0.3406592,-0.740078211,0.634589195,9.50E-01
0.340770688,-0.702813804,0.675477445,9.50E-01
0.340882208,-0.663322806,0.714201391,9.50E-01
0.340993728,-0.621723115,0.750646472,9.50E-01
0.341105216,-0.578136146,0.784702659,9.50E-01
0.341216736,-0.532688916,0.816262066,9.50E-01
0.341328256,-0.485514879,0.845221519,9.50E-01
0.341439744,-0.436754435,0.871480167,9.50E-01
0.341551264,-0.386556715,0.894945025,9.50E-01
0.341662784,-0.335078657,0.915528357,9.50E-01
0.341774272,-0.282486141,0.933151484,9.51E-01
0.341885792,-0.228952125,0.947746813,9.51E-01
0.34199728,-0.174656197,0.959257841,9.51E-01
0.3421088,-0.119782813,0.967641652,9.51E-01
0.34222032,-0.064519167,0.972868323,9.51E-01
0.342331808,-0.009053382,0.974921823,9.51E-01
0.342443328,0.04642589,0.973799109,9.50E-01
0.342554848,0.101732261,0.969509602,9.50E-01
0.342666336,0.156682149,0.962075353,9.50E-01
0.342777856,0.211095467,0.951528907,9.50E-01
0.342889376,0.264796883,0.937913835,9.50E-01
0.343000864,0.317614853,0.921282113,9.50E-01
0.343112384,0.369384527,0.901696146,9.50E-01
0.343223904,0.419944793,0.879224896,9.49E-01
0.343335392,0.469141185,0.853945136,9.49E-01
0.343446912,0.516824305,0.825941145,9.49E-01
0.343558432,0.562850833,0.795303166,9.49E-01
0.34366992,0.607082367,0.762126803,9.49E-01
0.34378144,0.649386406,0.726513326,9.50E-01
0.343892928,0.689634383,0.688568354,9.50E-01
0.344004448,0.727702975,0.648403227,9.50E-01
0.344115968,0.763473153,0.606133521,9.50E-01
0.344227456,0.796828389,0.561880052,9.51E-01
0.344338976,0.827656269,0.515769899,9.51E-01
0.344450496,0.855847776,0.467937142,9.51E-01
0.344561984,0.881296813,0.418523669,9.52E-01
0.344673504,0.903903425,0.367680043,9.52E-01
0.344785024,0.923573554,0.315567762,9.53E-01
0.344896512,0.940221369,0.262357384,9.53E-01
0.345008032,0.953771234,0.208229959,9.53E-01
0.345119552,0.964161038,0.153375491,9.53E-01
0.34523104,0.971342862,0.097991422,9.53E-01
0.34534256,0.97528559,0.042279936,9.53E-01
0.34545408,0.975974023,-0.013553341,9.53E-01
0.345565568,0.973410726,-0.069303334,9.52E-01
0.345677088,0.967615545,-0.124766335,9.52E-01
0.345788576,0.958623707,-0.17974396,9.51E-01
0.345900096,0.946484745,-0.234043241,9.51E-01
0.346011616,0.931261539,-0.287479788,9.50E-01
0.346123104,0.913029075,-0.339877337,9.49E-01
0.346234624,0.891871095,-0.391068965,9.48E-01
0.346346144,0.867880583,-0.44089815,9.48E-01
0.346457632,0.841155946,-0.489216864,9.47E-01
0.346569152,0.811801434,-0.535887599,9.46E-01
0.346680672,0.779925644,-0.580781341,9.46E-01
0.34679216,0.745639265,-0.62377733,9.45E-01
0.34690368,0.70905602,-0.664762974,9.45E-01
0.3470152,0.670290709,-0.703632295,9.44E-01
0.347126688,0.629458189,-0.740284681,9.44E-01
0.347238208,0.586675048,-0.774625063,9.44E-01
0.347349728,0.542058587,-0.806560576,9.44E-01
0.347461216,0.495727062,-0.836002052,9.45E-01
0.347572736,0.447801799,-0.862861097,9.45E-01
0.347684256,0.39840731,-0.88705039,9.46E-01
0.347795744,0.347673476,-0.908484042,9.46E-01
0.347907264,0.295737535,-0.927076578,9.47E-01
0.348018752,0.24274452,-0.942745686,9.48E-01
0.348130272,0.188850105,-0.955412805,9.48E-01
0.348241792,0.134220481,-0.965006292,9.49E-01
0.34835328,0.07903263,-0.971462548,9.50E-01
0.3484648,0.023473442,-0.974730432,9.51E-01
0.34857632,-0.032261077,-0.974772096,9.51E-01
0.348687808,-0.087968715,-0.971565545,9.52E-01
0.348799328,-0.143442348,-0.965106308,9.52E-01
0.348910848,-0.198474109,-0.955407977,9.52E-01
0.349022336,-0.252856821,-0.94250071,9.52E-01
0.349133856,-0.306386381,-0.926433265,9.52E-01
0.349245376,-0.35886535,-0.907270551,9.52E-01
0.349356864,-0.410103023,-0.885092497,9.52E-01
0.349468384,-0.459918141,-0.859992325,9.51E-01
0.349579904,-0.508139849,-0.832075655,9.51E-01
0.349691392,-0.554607689,-0.801458299,9.50E-01
0.349802912,-0.599173784,-0.768265069,9.49E-01
0.3499144,-0.641701281,-0.732627451,9.49E-01
0.35002592,-0.682065606,-0.694682539,9.48E-01
0.35013744,-0.72015363,-0.654570937,9.47E-01
0.350248928,-0.755863726,-0.612435639,9.46E-01
0.350360448,-0.789104104,-0.568421662,9.46E-01
0.350471968,-0.819791913,-0.522672832,9.45E-01
0.350583456,-0.847853243,-0.475333333,9.45E-01
0.350694976,-0.873220682,-0.426545948,9.44E-01
0.350806496,-0.895831645,-0.376452863,9.44E-01
0.350917984,-0.915628731,-0.32519564,9.44E-01
0.351029504,-0.932556808,-0.272916704,9.44E-01
0.351141024,-0.946563661,-0.219759956,9.44E-01
0.351252512,-0.957599938,-0.165872842,9.45E-01
0.351364032,-0.96562022,-0.111407556,9.45E-01
0.351475552,-0.970581532,-0.056522247,9.45E-01
0.35158704,-0.972449362,-0.001381692,9.46E-01
0.35169856,-0.971194744,0.053842187,9.46E-01
0.351810048,-0.966801286,0.108970948,9.47E-01
0.351921568,-0.959261954,0.163820773,9.47E-01
0.352033088,-0.948584735,0.218204394,9.47E-01
0.352144576,-0.934791148,0.271932036,9.48E-01
0.352256096,-0.917917013,0.3248142,9.48E-01
0.352367616,-0.898013353,0.376663893,9.48E-01
0.352479104,-0.875144064,0.427296937,9.48E-01
0.352590624,-0.849387705,0.476534843,9.49E-01
0.352702144,-0.820834875,0.524206758,9.49E-01
0.352813632,-0.789586902,0.570147932,9.49E-01
0.352925152,-0.755756021,0.614203095,9.48E-01
0.353036672,-0.719463348,0.656225383,9.48E-01
0.35314816,-0.680838764,0.69607842,9.48E-01
0.35325968,-0.640018642,0.733634889,9.48E-01
0.3533712,-0.597145319,0.768777966,9.48E-01
0.353482688,-0.552366793,0.801401436,9.47E-01
0.353594208,-0.505834103,0.831408679,9.47E-01
0.353705728,-0.457701921,0.858712971,9.47E-01
0.353817216,-0.408126265,0.883237302,9.47E-01
0.353928736,-0.357265264,0.904913127,9.47E-01
0.354040224,-0.305277824,0.923679888,9.46E-01
0.354151744,-0.252323747,0.939483941,9.46E-01
0.354263264,-0.198564008,0.952279329,9.46E-01
0.354374752,-0.14416106,0.962024748,9.46E-01
0.354486272,-0.089279354,0.968686283,9.46E-01
0.354597792,-0.034087222,0.972235143,9.46E-01
0.35470928,0.02124388,0.972649872,9.46E-01
0.3548208,0.076537758,0.969917059,9.47E-01
0.35493232,0.131614432,0.964033663,9.47E-01
0.355043808,0.186289892,0.955006599,9.47E-01
0.355155328,0.240378141,0.942856848,9.47E-01
0.355266848,0.293691993,0.927617192,9.47E-01
0.355378336,0.346045434,0.909336269,9.47E-01
0.355489856,0.397256076,0.888075948,9.46E-01
0.355601376,0.447145909,0.863912523,9.46E-01
0.355712864,0.495544732,0.836934566,9.46E-01
0.355824384,0.542290092,0.807242274,9.46E-01
0.355935872,0.587228477,0.774945498,9.45E-01
0.356047392,0.630216956,0.740163147,9.45E-01
0.356158912,0.671121836,0.703021348,9.45E-01
0.3562704,0.709820151,0.663650692,9.44E-01
0.35638192,0.746198297,0.622188449,9.44E-01
0.35649344,0.780152023,0.578774035,9.44E-01
0.356604928,0.811586738,0.533550322,9.43E-01
0.356716448,0.840416372,0.486662924,9.43E-01
0.356827968,0.866562724,0.438258111,9.43E-01
0.356939456,0.889954984,0.388483673,9.43E-01
0.357050976,0.910529435,0.337489426,9.43E-01
0.357162496,0.928229332,0.28542468,9.43E-01
0.357273984,0.943002343,0.232440591,9.43E-01
0.357385504,0.95480305,0.178689674,9.44E-01
0.357497024,0.963589072,0.124325491,9.44E-01
0.357608512,0.969323993,0.069504939,9.44E-01
0.357720032,0.971974611,0.014388046,9.45E-01
0.35783152,0.971514404,-0.040860493,9.46E-01
0.35794304,0.967922151,-0.096070893,9.46E-01
0.35805456,0.961184561,-0.151066855,9.47E-01
0.358166048,0.951298654,-0.205666557,9.47E-01
0.358277568,0.938270986,-0.259682059,9.48E-01
0.358389088,0.922123849,-0.312920451,9.48E-01
0.358500576,0.902894557,-0.36518696,9.49E-01
0.358612096,0.880635917,-0.416285664,9.49E-01
0.358723616,0.85541898,-0.466023088,9.49E-01
0.358835104,0.827331305,-0.514210939,9.49E-01
0.358946624,0.796476424,-0.560667813,9.49E-01
0.359058144,0.762974381,-0.605223417,9.48E-01
0.359169632,0.726955831,-0.647717834,9.48E-01
0.359281152,0.688563764,-0.688004732,9.47E-01
0.359392672,0.647950232,-0.725952208,9.47E-01
0.35950416,0.605273187,-0.76144129,9.46E-01
